Datetime,Open,High,Low,Close,Volume
2026-01-21 12:30:00-05:00,245.82009887695312,245.88999938964844,245.5800018310547,245.83999633789062,173549
2026-01-21 12:35:00-05:00,245.86000061035156,246.00999450683594,245.60000610351562,245.94189453125,184357
2026-01-21 12:40:00-05:00,245.9550018310547,246.16000366210938,245.8800048828125,245.95010375976562,152077
2026-01-21 12:45:00-05:00,245.9499969482422,246.22999572753906,245.8800048828125,246.22000122070312,143931
2026-01-21 12:50:00-05:00,246.2100067138672,246.4600067138672,245.99000549316406,246.3300018310547,162147
2026-01-21 12:55:00-05:00,246.3300018310547,246.47000122070312,246.17999267578125,246.2200927734375,174396
2026-01-21 13:00:00-05:00,246.23500061035156,246.2843017578125,245.6199951171875,245.72999572753906,181931
2026-01-21 13:05:00-05:00,245.77000427246094,246.13929748535156,245.72500610351562,246.0500030517578,170908
2026-01-21 13:10:00-05:00,246.0500030517578,246.4199981689453,246.0399932861328,246.1999969482422,271062
2026-01-21 13:15:00-05:00,246.1999969482422,246.27000427246094,246.0,246.1199951171875,156991
2026-01-21 13:20:00-05:00,246.1199951171875,246.17750549316406,245.97999572753906,246.0198974609375,128226
2026-01-21 13:25:00-05:00,246.02000427246094,246.02000427246094,245.86000061035156,245.8800048828125,115099
2026-01-21 13:30:00-05:00,245.8800048828125,245.99000549316406,245.80999755859375,245.92820739746094,136945
2026-01-21 13:35:00-05:00,245.9600067138672,245.99969482421875,245.5,245.89999389648438,205551
2026-01-21 13:45:00-05:00,246.0,246.25999450683594,245.99000549316406,246.19500732421875,308492
2026-01-21 13:50:00-05:00,246.17999267578125,246.375,246.125,246.19000244140625,139667
2026-01-21 13:55:00-05:00,246.17999267578125,246.19000244140625,245.8800048828125,246.125,185371
2026-01-21 14:00:00-05:00,246.1199951171875,246.17999267578125,245.85009765625,245.94009399414062,163314
2026-01-21 14:05:00-05:00,245.94000244140625,246.00999450683594,245.74000549316406,245.9949951171875,185231
2026-01-21 14:10:00-05:00,245.97999572753906,246.10000610351562,245.85000610351562,245.89500427246094,158641
2026-01-21 14:15:00-05:00,245.89999389648438,245.9427032470703,245.75999450683594,245.88999938964844,126365
2026-01-21 14:20:00-05:00,245.89999389648438,245.89999389648438,245.6699981689453,245.85000610351562,137478
2026-01-21 14:25:00-05:00,245.83999633789062,247.33999633789062,245.52999877929688,247.1103057861328,610375
2026-01-21 14:30:00-05:00,247.1300048828125,247.78500366210938,247.10000610351562,247.72999572753906,465635
2026-01-21 14:35:00-05:00,247.77000427246094,248.601806640625,247.7100067138672,248.51499938964844,561627
2026-01-21 14:40:00-05:00,248.5500030517578,249.33999633789062,248.26840209960938,249.139892578125,537144
2026-01-21 14:45:00-05:00,249.1699981689453,250.8300018310547,249.11000061035156,249.8699951171875,1718692
2026-01-21 14:50:00-05:00,249.86000061035156,250.4149932861328,249.3000030517578,249.74000549316406,549894
2026-01-21 14:55:00-05:00,249.9600067138672,251.0,249.9199981689453,250.7100067138672,702677
2026-01-21 15:00:00-05:00,250.72000122070312,251.55999755859375,250.58999633789062,250.82000732421875,1060079
2026-01-21 15:05:00-05:00,250.8253936767578,250.9199981689453,250.30999755859375,250.6999969482422,468642
2026-01-21 15:10:00-05:00,250.67999267578125,250.86099243164062,250.30999755859375,250.35000610351562,347883
2026-01-21 15:15:00-05:00,250.3300018310547,250.38999938964844,249.22999572753906,249.27999877929688,566299
2026-01-21 15:20:00-05:00,249.2899932861328,249.5,248.85000610351562,248.93499755859375,609315
2026-01-21 15:25:00-05:00,248.9199981689453,248.99989318847656,248.38279724121094,248.38279724121094,288061
2026-01-21 15:30:00-05:00,248.38999938964844,248.44000244140625,247.5800018310547,248.125,585282
2026-01-21 15:35:00-05:00,248.1300048828125,248.50999450683594,248.1300048828125,248.42999267578125,288118
2026-01-21 15:40:00-05:00,248.4398956298828,248.5800018310547,248.13999938964844,248.16000366210938,315098
2026-01-21 15:45:00-05:00,248.13999938964844,248.1999969482422,247.81500244140625,247.8450927734375,402583
2026-01-21 15:50:00-05:00,247.80999755859375,247.80999755859375,246.83999633789062,247.3000030517578,1125002
2026-01-21 15:55:00-05:00,247.27999877929688,247.9199981689453,247.2100067138672,247.6300048828125,1629033
2026-01-22 09:30:00-05:00,249.36000061035156,250.22999572753906,248.8000030517578,250.00999450683594,1937377
2026-01-22 09:35:00-05:00,250.0,250.7799072265625,249.39999389648438,249.88999938964844,689937
2026-01-22 09:40:00-05:00,249.89480590820312,250.38999938964844,249.1699981689453,249.72999572753906,716446
2026-01-22 09:45:00-05:00,249.74000549316406,249.91000366210938,248.38499450683594,248.50999450683594,619703
2026-01-22 09:50:00-05:00,248.47999572753906,249.3800048828125,248.39999389648438,248.83999633789062,582866
2026-01-22 09:55:00-05:00,248.8300018310547,249.99000549316406,248.66000366210938,249.85499572753906,658018
2026-01-22 10:00:00-05:00,249.8699951171875,250.3000030517578,249.67999267578125,250.02499389648438,746669
2026-01-22 10:05:00-05:00,250.02999877929688,250.1999969482422,249.61000061035156,249.80999755859375,340108
2026-01-22 10:10:00-05:00,249.81500244140625,250.22999572753906,249.57000732421875,249.86000061035156,249641
2026-01-22 10:15:00-05:00,249.86000061035156,250.0800018310547,249.69000244140625,249.85000610351562,234171
2026-01-22 10:20:00-05:00,249.85000610351562,250.25999450683594,249.31500244140625,249.36000061035156,269881
2026-01-22 10:25:00-05:00,249.35499572753906,250.1999969482422,249.3000030517578,250.1300048828125,255813
2026-01-22 10:30:00-05:00,250.14999389648438,250.16000366210938,249.64999389648438,249.94000244140625,232845
2026-01-22 10:35:00-05:00,249.9600067138672,250.07000732421875,249.64999389648438,249.77000427246094,248498
2026-01-22 10:40:00-05:00,249.77499389648438,250.0500030517578,249.57000732421875,249.72999572753906,234220
2026-01-22 10:45:00-05:00,249.73899841308594,249.8300018310547,249.42999267578125,249.42999267578125,319900
2026-01-22 10:50:00-05:00,249.40499877929688,249.6699981689453,249.0,249.31500244140625,415197
2026-01-22 10:55:00-05:00,249.32960510253906,249.38999938964844,249.05999755859375,249.08920288085938,242312
2026-01-22 11:00:00-05:00,249.10000610351562,249.44000244140625,249.0500030517578,249.3300018310547,265196
2026-01-22 11:05:00-05:00,249.33999633789062,249.75,249.1999969482422,249.6699981689453,269378
2026-01-22 11:10:00-05:00,249.6999969482422,249.82000732421875,249.3300018310547,249.52000427246094,315450
2026-01-22 11:15:00-05:00,249.49000549316406,250.0,249.4600067138672,249.5399932861328,263192
2026-01-22 11:20:00-05:00,249.5399932861328,249.89999389648438,249.5,249.69000244140625,166939
2026-01-22 11:25:00-05:00,249.72999572753906,249.86000061035156,249.66000366210938,249.6999053955078,192616
2026-01-22 11:30:00-05:00,249.69500732421875,249.80999755859375,249.25999450683594,249.39990234375,161443
2026-01-22 11:35:00-05:00,249.3800048828125,249.72999572753906,249.30059814453125,249.63009643554688,151183
2026-01-22 11:40:00-05:00,249.6300048828125,249.72999572753906,249.55999755859375,249.67999267578125,146552
2026-01-22 11:45:00-05:00,249.6999969482422,249.89999389648438,249.61000061035156,249.75999450683594,239919
2026-01-22 11:50:00-05:00,249.76499938964844,249.8000030517578,249.6300048828125,249.71499633789062,154546
2026-01-22 11:55:00-05:00,249.7100067138672,249.72500610351562,249.57000732421875,249.58999633789062,110670
2026-01-22 12:00:00-05:00,249.5800018310547,249.8000030517578,249.44000244140625,249.77999877929688,155600
2026-01-22 12:05:00-05:00,249.78500366210938,249.8000030517578,249.57130432128906,249.69000244140625,187303
2026-01-22 12:10:00-05:00,249.6999969482422,249.77000427246094,249.5800018310547,249.66000366210938,159710
2026-01-22 12:15:00-05:00,249.66000366210938,249.7899932861328,249.61000061035156,249.73500061035156,122542
2026-01-22 12:20:00-05:00,249.73500061035156,249.8800048828125,249.63999938964844,249.74000549316406,142478
2026-01-22 12:25:00-05:00,249.7449951171875,249.8000030517578,249.6300048828125,249.74000549316406,152471
2026-01-22 12:30:00-05:00,249.75,250.07000732421875,249.7301025390625,250.02000427246094,144378
2026-01-22 12:35:00-05:00,250.03500366210938,250.35330200195312,250.03500366210938,250.2100067138672,200376
2026-01-22 12:40:00-05:00,250.1999969482422,250.52749633789062,250.1999969482422,250.27000427246094,157771
2026-01-22 12:45:00-05:00,250.27000427246094,250.27999877929688,250.05999755859375,250.1300048828125,150384
2026-01-22 12:50:00-05:00,250.1199951171875,250.27000427246094,250.10000610351562,250.19500732421875,120200
2026-01-22 12:55:00-05:00,250.19000244140625,250.22000122070312,250.0399932861328,250.14999389648438,138896
2026-01-22 13:00:00-05:00,250.1199951171875,250.27999877929688,249.72999572753906,249.94729614257812,218656
2026-01-22 13:05:00-05:00,249.9425048828125,250.22000122070312,249.9001007080078,250.14999389648438,130088
2026-01-22 13:10:00-05:00,250.14999389648438,250.17999267578125,249.92999267578125,250.0070037841797,113435
2026-01-22 13:15:00-05:00,250.00999450683594,250.13999938964844,249.99000549316406,250.11520385742188,113399
2026-01-22 13:20:00-05:00,250.11000061035156,250.5500030517578,250.0950927734375,250.53500366210938,157131
2026-01-22 13:25:00-05:00,250.53500366210938,250.82000732421875,250.4600067138672,250.67999267578125,188895
2026-01-22 13:30:00-05:00,250.6699981689453,250.6824951171875,250.35000610351562,250.36500549316406,168968
2026-01-22 13:35:00-05:00,250.35000610351562,250.4250030517578,250.1343994140625,250.1999969482422,174159
2026-01-22 13:40:00-05:00,250.1999053955078,250.33999633789062,250.10000610351562,250.1999969482422,108120
2026-01-22 13:45:00-05:00,250.19000244140625,250.2899932861328,250.1199951171875,250.2100067138672,103427
2026-01-22 13:50:00-05:00,250.21620178222656,250.3800048828125,250.1999969482422,250.3699951171875,97751
2026-01-22 13:55:00-05:00,250.36000061035156,250.39999389648438,249.75010681152344,250.22000122070312,260268
2026-01-22 14:00:00-05:00,250.23989868164062,250.79989624023438,250.22000122070312,250.7299041748047,183463
2026-01-22 14:05:00-05:00,250.70440673828125,250.7899932861328,250.61000061035156,250.7100067138672,189943
2026-01-22 14:10:00-05:00,250.72000122070312,251.0,250.63999938964844,250.84500122070312,275424
2026-01-22 14:15:00-05:00,250.82460021972656,250.8800048828125,250.68499755859375,250.6999969482422,165237
2026-01-22 14:20:00-05:00,250.7100067138672,250.94000244140625,250.68499755859375,250.9199981689453,121986
2026-01-22 14:25:00-05:00,250.91000366210938,250.9199981689453,250.4499969482422,250.52000427246094,199145
2026-01-22 14:30:00-05:00,250.50999450683594,250.625,250.3800048828125,250.39999389648438,157595
2026-01-22 14:35:00-05:00,250.39999389648438,250.4949951171875,249.75999450683594,249.9199981689453,374407
2026-01-22 14:40:00-05:00,249.89999389648438,249.97000122070312,249.52000427246094,249.52999877929688,259242
2026-01-22 14:45:00-05:00,249.52000427246094,249.60000610351562,249.22500610351562,249.24000549316406,359506
2026-01-22 14:50:00-05:00,249.24000549316406,249.39999389648438,249.13999938964844,249.1750030517578,302602
2026-01-22 14:55:00-05:00,249.1699981689453,249.26980590820312,248.76980590820312,248.8800048828125,304725
2026-01-22 15:00:00-05:00,248.86000061035156,249.1699981689453,248.80999755859375,249.0301055908203,275423
2026-01-22 15:05:00-05:00,249.0,249.0998992919922,248.9600067138672,249.02499389648438,189297
2026-01-22 15:10:00-05:00,249.03500366210938,249.2198944091797,249.0,249.05999755859375,200513
2026-01-22 15:15:00-05:00,249.08399963378906,249.1699981689453,248.9499969482422,248.9600067138672,231645
2026-01-22 15:20:00-05:00,248.9600067138672,249.02999877929688,248.6199951171875,248.67999267578125,370590
2026-01-22 15:25:00-05:00,248.6699981689453,248.6699981689453,248.26510620117188,248.3699951171875,329664
2026-01-22 15:30:00-05:00,248.33999633789062,248.85000610351562,248.30999755859375,248.67999267578125,238932
2026-01-22 15:35:00-05:00,248.67840576171875,248.67999267578125,248.38999938964844,248.5399932861328,225756
2026-01-22 15:40:00-05:00,248.5399932861328,248.77999877929688,248.3800048828125,248.6300048828125,277885
2026-01-22 15:45:00-05:00,248.60989379882812,248.82000732421875,248.5800018310547,248.75,188191
2026-01-22 15:50:00-05:00,248.75,248.9199981689453,248.53500366210938,248.56500244140625,419518
2026-01-22 15:55:00-05:00,248.5800018310547,248.75,248.17999267578125,248.33999633789062,1433131
2026-01-23 09:30:00-05:00,247.24000549316406,247.24000549316406,245.3300018310547,246.31500244140625,2036329
2026-01-23 09:35:00-05:00,246.30499267578125,246.3300018310547,245.3341064453125,245.4499969482422,609009
2026-01-23 09:40:00-05:00,245.45680236816406,245.89999389648438,245.22999572753906,245.83009338378906,642740
2026-01-23 09:45:00-05:00,245.62550354003906,245.83999633789062,244.67999267578125,244.72000122070312,1007464
2026-01-23 09:50:00-05:00,244.6999969482422,246.0399932861328,244.6999969482422,246.03500366210938,538275
2026-01-23 09:55:00-05:00,246.0399932861328,246.2736053466797,245.5500030517578,245.88999938964844,477651
2026-01-23 10:00:00-05:00,245.9199981689453,246.4499969482422,245.85000610351562,246.30499267578125,418634
2026-01-23 10:05:00-05:00,246.2899932861328,246.4499969482422,246.05999755859375,246.25,375931
2026-01-23 10:10:00-05:00,246.22999572753906,246.27000427246094,245.80999755859375,245.9499969482422,327190
2026-01-23 10:15:00-05:00,245.94000244140625,246.08999633789062,245.7100067138672,245.9250030517578,311785
2026-01-23 10:20:00-05:00,245.9499969482422,247.10000610351562,245.8699951171875,247.0500030517578,548971
2026-01-23 10:25:00-05:00,247.05999755859375,247.24000549316406,246.91000366210938,247.01010131835938,307157
2026-01-23 10:30:00-05:00,247.02000427246094,247.38999938964844,246.97000122070312,247.1699981689453,245938
2026-01-23 10:35:00-05:00,247.17010498046875,248.22999572753906,247.1699981689453,248.13999938964844,359402
2026-01-23 10:40:00-05:00,248.16000366210938,248.3350067138672,247.77999877929688,248.0399932861328,327262
2026-01-23 10:45:00-05:00,248.06100463867188,248.69000244140625,247.85000610351562,248.66000366210938,346234
2026-01-23 10:50:00-05:00,248.64500427246094,249.22000122070312,248.51010131835938,249.19000244140625,283278
2026-01-23 10:55:00-05:00,249.21499633789062,249.3000030517578,248.8000030517578,248.97999572753906,314938
2026-01-23 11:00:00-05:00,248.97999572753906,249.41000366210938,248.97000122070312,249.0800018310547,258621
2026-01-23 11:05:00-05:00,249.10000610351562,249.19000244140625,248.64010620117188,249.1750030517578,265271
2026-01-23 11:10:00-05:00,249.19000244140625,249.19500732421875,248.8000030517578,248.8300018310547,193316
2026-01-23 11:15:00-05:00,248.82839965820312,248.93499755859375,248.6199951171875,248.66000366210938,203599
2026-01-23 11:20:00-05:00,248.6699981689453,248.77000427246094,248.3249969482422,248.52999877929688,283292
2026-01-23 11:25:00-05:00,248.5399932861328,248.60000610351562,248.27999877929688,248.35000610351562,197665
2026-01-23 11:30:00-05:00,248.3699951171875,248.5,247.8800048828125,248.05999755859375,241399
2026-01-23 11:35:00-05:00,248.05999755859375,248.70689392089844,248.00999450683594,248.63999938964844,243939
2026-01-23 11:40:00-05:00,248.63999938964844,248.69000244140625,248.3000030517578,248.30999755859375,208311
2026-01-23 11:45:00-05:00,248.30999755859375,248.5,248.0399932861328,248.44000244140625,157939
2026-01-23 11:50:00-05:00,248.42999267578125,248.6300048828125,248.21009826660156,248.50999450683594,206980
2026-01-23 11:55:00-05:00,248.50999450683594,248.5500030517578,248.0500030517578,248.24000549316406,171441
2026-01-23 12:00:00-05:00,248.24000549316406,248.24000549316406,247.8800048828125,248.15499877929688,186253
2026-01-23 12:05:00-05:00,248.1999969482422,248.22999572753906,248.0,248.14999389648438,123381
2026-01-23 12:10:00-05:00,248.16000366210938,248.25999450683594,248.02000427246094,248.0500030517578,191866
2026-01-23 12:15:00-05:00,248.06500244140625,248.3592071533203,247.9499969482422,248.3300018310547,183304
2026-01-23 12:20:00-05:00,248.30999755859375,248.75,248.25999450683594,248.50999450683594,212399
2026-01-23 12:25:00-05:00,248.52999877929688,248.8000030517578,248.52999877929688,248.73989868164062,137848
2026-01-23 12:30:00-05:00,248.72000122070312,248.77999877929688,248.5500030517578,248.60000610351562,114742
2026-01-23 12:35:00-05:00,248.59500122070312,248.80990600585938,248.59500122070312,248.6699981689453,114196
2026-01-23 12:40:00-05:00,248.66000366210938,248.66000366210938,247.89300537109375,248.0800018310547,219191
