Datetime,Open,High,Low,Close,Volume
2026-01-20 15:45:00-05:00,676.9600219726562,677.2750244140625,676.8599853515625,677.0800170898438,2431199
2026-01-20 15:50:00-05:00,677.0999755859375,677.4099731445312,676.5800170898438,676.7899780273438,2677095
2026-01-20 15:55:00-05:00,676.8090209960938,677.6599731445312,676.5700073242188,677.6099853515625,7290448
2026-01-21 09:30:00-05:00,679.6500244140625,680.4600219726562,679.1900024414062,679.5499877929688,7998104
2026-01-21 09:35:00-05:00,679.5499877929688,680.7000122070312,679.27001953125,680.1199951171875,2596711
2026-01-21 09:40:00-05:00,680.1300048828125,680.2349853515625,678.969970703125,680.0023193359375,2290529
2026-01-21 09:45:00-05:00,680.010009765625,681.27001953125,680.0,681.1599731445312,1622061
2026-01-21 09:50:00-05:00,681.1500244140625,681.72998046875,680.9000244140625,681.6099853515625,1563949
2026-01-21 09:55:00-05:00,681.5999755859375,682.6749877929688,681.5399780273438,682.489990234375,1339973
2026-01-21 10:00:00-05:00,682.47998046875,682.7999877929688,682.219970703125,682.25,1380805
2026-01-21 10:05:00-05:00,682.260009765625,682.8099975585938,682.0999755859375,682.1500244140625,1077437
2026-01-21 10:10:00-05:00,682.14501953125,682.3800048828125,681.6500244140625,682.2899780273438,1231217
2026-01-21 10:15:00-05:00,682.2999877929688,683.4199829101562,682.280029296875,682.760009765625,1299185
2026-01-21 10:20:00-05:00,682.760009765625,682.9099731445312,682.030029296875,682.72998046875,931874
2026-01-21 10:25:00-05:00,682.760009765625,683.1300048828125,682.25,683.02001953125,768740
2026-01-21 10:30:00-05:00,683.02001953125,683.97998046875,682.9400024414062,683.7849731445312,1344522
2026-01-21 10:35:00-05:00,683.7849731445312,684.4949951171875,683.72998046875,684.0911865234375,1199640
2026-01-21 10:40:00-05:00,684.0999755859375,684.60498046875,684.02001953125,684.47998046875,812681
2026-01-21 10:45:00-05:00,684.47998046875,685.0750122070312,684.47998046875,684.6900024414062,1111294
2026-01-21 10:50:00-05:00,684.7100219726562,685.0999755859375,684.6199951171875,685.0800170898438,837557
2026-01-21 10:55:00-05:00,685.0700073242188,685.1300048828125,684.6699829101562,684.7321166992188,681535
2026-01-21 11:00:00-05:00,684.72998046875,684.8200073242188,684.4000244140625,684.4000244140625,725213
2026-01-21 11:05:00-05:00,684.4099731445312,684.635009765625,684.0499877929688,684.1500244140625,1008500
2026-01-21 11:10:00-05:00,684.1654052734375,684.8400268554688,684.0599975585938,684.1799926757812,1005578
2026-01-21 11:15:00-05:00,684.1799926757812,684.6099853515625,684.02001953125,684.10009765625,667747
2026-01-21 11:20:00-05:00,684.1199951171875,684.27001953125,683.8400268554688,684.1199951171875,831559
2026-01-21 11:25:00-05:00,684.1298828125,684.5599975585938,683.8300170898438,684.22998046875,705856
2026-01-21 11:30:00-05:00,684.25,684.2999877929688,683.4099731445312,683.5700073242188,1409947
2026-01-21 11:35:00-05:00,683.5650024414062,683.6099853515625,681.7899780273438,681.8599853515625,1675908
2026-01-21 11:40:00-05:00,681.8499755859375,683.5399780273438,681.1799926757812,681.25,2422706
2026-01-21 11:45:00-05:00,681.25,681.9199829101562,680.9500122070312,681.6500244140625,1686612
2026-01-21 11:50:00-05:00,681.6500244140625,681.8150024414062,680.6699829101562,680.8800048828125,1113624
2026-01-21 11:55:00-05:00,680.8699951171875,680.9600219726562,679.9099731445312,680.0449829101562,1447097
2026-01-21 12:00:00-05:00,680.0499877929688,680.739990234375,679.9500122070312,679.989990234375,1268656
2026-01-21 12:05:00-05:00,679.969970703125,680.1500244140625,679.27001953125,679.5399780273438,1105931
2026-01-21 12:10:00-05:00,679.530029296875,679.8400268554688,678.1599731445312,678.3699951171875,1367951
2026-01-21 12:15:00-05:00,678.3800048828125,679.739990234375,678.1300048828125,679.3099975585938,1686905
2026-01-21 12:20:00-05:00,679.3200073242188,680.25,679.030029296875,680.0850219726562,1462494
2026-01-21 12:25:00-05:00,680.0700073242188,680.3300170898438,679.4000244140625,679.8499755859375,1009205
2026-01-21 12:30:00-05:00,679.864990234375,679.8699951171875,679.030029296875,679.4299926757812,916292
2026-01-21 12:35:00-05:00,679.4000244140625,679.9000244140625,679.010009765625,679.6400146484375,697080
2026-01-21 12:40:00-05:00,679.6300048828125,680.030029296875,679.280029296875,679.280029296875,715329
2026-01-21 12:45:00-05:00,679.2750244140625,679.72998046875,678.989990234375,679.6300048828125,733769
2026-01-21 12:50:00-05:00,679.6199951171875,680.6950073242188,679.3300170898438,680.5650024414062,936361
2026-01-21 12:55:00-05:00,680.5599975585938,680.969970703125,680.1599731445312,680.6300048828125,1022616
2026-01-21 13:00:00-05:00,680.6199951171875,680.77001953125,678.6300048828125,678.8300170898438,931635
2026-01-21 13:05:00-05:00,678.8300170898438,679.6199951171875,678.8300170898438,679.489990234375,836508
2026-01-21 13:10:00-05:00,679.489990234375,680.760009765625,679.4400024414062,680.2000122070312,845899
2026-01-21 13:15:00-05:00,680.2100219726562,680.4299926757812,679.905029296875,679.9650268554688,684218
2026-01-21 13:20:00-05:00,679.969970703125,680.2449951171875,679.510009765625,679.5999145507812,895891
2026-01-21 13:30:00-05:00,680.780029296875,680.8099975585938,680.530029296875,680.6599731445312,1376519
2026-01-21 13:35:00-05:00,680.6599731445312,680.8599853515625,679.780029296875,680.3049926757812,572957
2026-01-21 13:40:00-05:00,680.3099975585938,680.4450073242188,679.9299926757812,680.0499877929688,425924
2026-01-21 13:45:00-05:00,680.0499877929688,681.2000122070312,679.719970703125,681.1099853515625,862151
2026-01-21 13:50:00-05:00,681.1099853515625,681.5,680.9600219726562,681.0700073242188,672143
2026-01-21 13:55:00-05:00,681.0800170898438,681.1400146484375,680.47998046875,680.989990234375,581677
2026-01-21 14:00:00-05:00,680.989990234375,681.239990234375,680.4500122070312,680.530029296875,598577
2026-01-21 14:05:00-05:00,680.5214233398438,680.6199951171875,679.9299926757812,680.239990234375,553166
2026-01-21 14:10:00-05:00,680.25,680.719970703125,680.0599975585938,680.0700073242188,606098
2026-01-21 14:15:00-05:00,680.10498046875,680.5399169921875,679.8699951171875,680.3699951171875,493657
2026-01-21 14:20:00-05:00,680.3800048828125,680.9500122070312,680.0700073242188,680.8400268554688,490008
2026-01-21 14:25:00-05:00,680.8200073242188,685.02001953125,680.3800048828125,684.4099731445312,4808141
2026-01-21 14:30:00-05:00,684.4099731445312,685.47998046875,684.3300170898438,685.4299926757812,3363753
2026-01-21 14:35:00-05:00,685.4299926757812,686.6599731445312,685.260009765625,686.5349731445312,2479525
2026-01-21 14:40:00-05:00,686.47998046875,687.52001953125,686.39501953125,687.239990234375,4234061
2026-01-21 14:45:00-05:00,687.239990234375,688.280029296875,687.22998046875,688.219970703125,3162029
2026-01-21 14:50:00-05:00,688.2100219726562,688.7100219726562,687.1400146484375,687.6900024414062,2207943
2026-01-21 14:55:00-05:00,687.6799926757812,688.510009765625,687.5399780273438,688.4749755859375,1701946
2026-01-21 15:00:00-05:00,688.4749755859375,688.7349853515625,687.5800170898438,687.72998046875,1561216
2026-01-21 15:05:00-05:00,687.72998046875,687.8900146484375,686.9400024414062,687.3619995117188,1336542
2026-01-21 15:10:00-05:00,687.3599853515625,687.5700073242188,686.969970703125,687.1199951171875,1335157
2026-01-21 15:15:00-05:00,687.1199951171875,687.260009765625,686.1599731445312,686.3200073242188,2159692
2026-01-21 15:20:00-05:00,686.3200073242188,686.7000122070312,685.9600219726562,686.2100219726562,1417280
2026-01-21 15:25:00-05:00,686.2197265625,686.219970703125,685.3150024414062,685.35498046875,1319958
2026-01-21 15:30:00-05:00,685.3499755859375,685.9349975585938,684.75,685.77001953125,2520841
2026-01-21 15:35:00-05:00,685.760009765625,686.1599731445312,685.739990234375,685.7999877929688,1560488
2026-01-21 15:40:00-05:00,685.8099975585938,686.0800170898438,685.3200073242188,685.4500122070312,1322989
2026-01-21 15:45:00-05:00,685.4400024414062,685.6400146484375,685.1599731445312,685.530029296875,2236897
2026-01-21 15:50:00-05:00,685.530029296875,685.530029296875,684.6300048828125,685.2999877929688,3286122
2026-01-21 15:55:00-05:00,685.2899780273438,685.510009765625,684.8250122070312,685.3300170898438,5095748
2026-01-22 09:30:00-05:00,689.8300170898438,690.3499755859375,689.77001953125,689.9400024414062,4395831
2026-01-22 09:35:00-05:00,689.9400024414062,690.530029296875,689.52001953125,690.3400268554688,2284684
2026-01-22 09:40:00-05:00,690.3400268554688,690.6699829101562,688.9199829101562,689.4000244140625,2193788
2026-01-22 09:45:00-05:00,689.4000244140625,689.5399780273438,687.6199951171875,687.8798828125,1991475
2026-01-22 09:50:00-05:00,687.8759765625,688.719970703125,687.6199951171875,688.4749755859375,1502616
2026-01-22 09:55:00-05:00,688.469970703125,688.60498046875,687.3800048828125,687.8900146484375,1300307
2026-01-22 10:00:00-05:00,687.8900146484375,688.0150146484375,686.969970703125,687.3300170898438,1926341
2026-01-22 10:05:00-05:00,687.3200073242188,687.5549926757812,686.9199829101562,687.3300170898438,1001103
2026-01-22 10:10:00-05:00,687.3599853515625,687.8699951171875,687.0800170898438,687.3212890625,1049139
2026-01-22 10:15:00-05:00,687.3499755859375,688.030029296875,687.1300048828125,687.6799926757812,866087
2026-01-22 10:20:00-05:00,687.6649780273438,688.530029296875,687.4099731445312,687.4199829101562,1239723
2026-01-22 10:25:00-05:00,687.4099731445312,688.6099853515625,687.280029296875,688.4400024414062,792889
2026-01-22 10:30:00-05:00,688.4600219726562,688.9392700195312,688.0499877929688,688.8499755859375,929469
2026-01-22 10:35:00-05:00,688.8499755859375,689.119873046875,688.6599731445312,688.9650268554688,616338
2026-01-22 10:40:00-05:00,688.9849853515625,689.239990234375,688.6900024414062,689.2249755859375,446260
2026-01-22 10:45:00-05:00,689.219970703125,689.489990234375,689.094970703125,689.1950073242188,760169
2026-01-22 10:50:00-05:00,689.1400146484375,689.1799926757812,688.739990234375,688.8599853515625,587904
2026-01-22 10:55:00-05:00,688.8499755859375,688.998779296875,688.5800170898438,688.6300048828125,585184
2026-01-22 11:00:00-05:00,688.6199951171875,689.1799926757812,688.5800170898438,689.1199951171875,598742
2026-01-22 11:05:00-05:00,689.1199951171875,689.4600219726562,688.989990234375,689.3699951171875,588804
2026-01-22 11:10:00-05:00,689.3800048828125,689.72998046875,689.2039794921875,689.6699829101562,550088
2026-01-22 11:15:00-05:00,689.6699829101562,689.8499755859375,689.22998046875,689.5700073242188,547082
2026-01-22 11:20:00-05:00,689.5700073242188,689.8505249023438,689.5499877929688,689.8200073242188,418981
2026-01-22 11:25:00-05:00,689.8200073242188,690.046875,689.6950073242188,689.7999877929688,1105950
2026-01-22 11:30:00-05:00,689.7999877929688,689.9600219726562,689.6199951171875,689.8610229492188,407360
2026-01-22 11:35:00-05:00,689.8599853515625,689.969970703125,689.6699829101562,689.9072875976562,301661
2026-01-22 11:40:00-05:00,689.8800048828125,690.219970703125,689.8049926757812,690.0750122070312,411521
2026-01-22 11:45:00-05:00,690.0900268554688,690.3599853515625,690.0850219726562,690.2050170898438,406693
2026-01-22 11:50:00-05:00,690.2100219726562,690.5,690.1099853515625,690.219970703125,406769
2026-01-22 11:55:00-05:00,690.219970703125,690.219970703125,689.6500244140625,689.7150268554688,497918
2026-01-22 12:00:00-05:00,689.7100219726562,690.0499877929688,689.405029296875,690.0100708007812,483603
2026-01-22 12:05:00-05:00,690.02001953125,690.4199829101562,689.7899780273438,690.3300170898438,820732
2026-01-22 12:10:00-05:00,690.3499755859375,690.5579833984375,690.1500244140625,690.344970703125,497852
2026-01-22 12:15:00-05:00,690.3800048828125,690.4400024414062,689.9400024414062,690.1599731445312,455919
2026-01-22 12:20:00-05:00,690.155029296875,690.1849975585938,689.760009765625,690.1599731445312,421341
2026-01-22 12:25:00-05:00,690.1699829101562,690.239990234375,689.9000244140625,690.22998046875,380102
2026-01-22 12:30:00-05:00,690.239990234375,690.8800048828125,690.239990234375,690.8150024414062,688156
2026-01-22 12:35:00-05:00,690.8300170898438,690.8300170898438,690.5499877929688,690.6099853515625,380909
2026-01-22 12:40:00-05:00,690.6099853515625,690.9199829101562,690.5999755859375,690.75,328939
2026-01-22 12:45:00-05:00,690.75,690.9099731445312,690.6699829101562,690.8049926757812,245395
2026-01-22 12:50:00-05:00,690.8099975585938,691.0800170898438,690.7849731445312,690.9199829101562,367406
2026-01-22 12:55:00-05:00,690.9299926757812,691.0800170898438,690.7150268554688,690.9550170898438,405392
2026-01-22 13:00:00-05:00,690.9500122070312,691.0999755859375,690.530029296875,690.9500732421875,682355
2026-01-22 13:05:00-05:00,690.9600219726562,691.125,690.780029296875,690.8800048828125,388692
2026-01-22 13:10:00-05:00,690.8800048828125,690.885009765625,690.3699951171875,690.4600219726562,445637
2026-01-22 13:15:00-05:00,690.469970703125,690.6500244140625,690.27001953125,690.4954223632812,393519
2026-01-22 13:20:00-05:00,690.5050048828125,690.760009765625,690.4500122070312,690.6500244140625,319735
2026-01-22 13:25:00-05:00,690.6599731445312,690.6699829101562,690.4099731445312,690.4500122070312,298913
2026-01-22 13:30:00-05:00,690.4400024414062,690.8400268554688,690.3900146484375,690.7011108398438,515056
2026-01-22 13:35:00-05:00,690.6849975585938,690.7899780273438,690.5800170898438,690.760009765625,199458
2026-01-22 13:40:00-05:00,690.760009765625,690.780029296875,690.2899780273438,690.3599853515625,467486
2026-01-22 13:45:00-05:00,690.3599853515625,690.6199951171875,690.35498046875,690.469970703125,331237
2026-01-22 13:50:00-05:00,690.47998046875,690.5383911132812,690.1400146484375,690.1950073242188,346968
2026-01-22 13:55:00-05:00,690.2100219726562,690.219970703125,689.8300170898438,690.0250244140625,481944
2026-01-22 14:00:00-05:00,690.010009765625,690.6300048828125,689.969970703125,690.5800170898438,893771
2026-01-22 14:05:00-05:00,690.5850219726562,690.8400268554688,690.4949951171875,690.69189453125,703996
2026-01-22 14:10:00-05:00,690.7000122070312,690.9600219726562,690.5399780273438,690.7000122070312,531411
2026-01-22 14:15:00-05:00,690.7000122070312,690.760009765625,690.5,690.655029296875,952123
2026-01-22 14:20:00-05:00,690.6599731445312,690.8699951171875,690.5650024414062,690.8099975585938,507520
2026-01-22 14:25:00-05:00,690.8099975585938,690.8499755859375,690.5999755859375,690.6599731445312,356991
2026-01-22 14:30:00-05:00,690.6599731445312,690.7349853515625,690.3400268554688,690.3699951171875,527049
2026-01-22 14:35:00-05:00,690.3657836914062,690.4500122070312,689.8300170898438,689.9299926757812,877607
2026-01-22 14:40:00-05:00,689.9099731445312,690.1300048828125,689.6900024414062,689.7449951171875,931202
2026-01-22 14:45:00-05:00,689.75,689.8300170898438,689.5349731445312,689.6099853515625,715951
2026-01-22 14:50:00-05:00,689.6099853515625,689.8499755859375,689.3798828125,689.4299926757812,533268
2026-01-22 14:55:00-05:00,689.4299926757812,689.5499877929688,688.739990234375,688.77001953125,1262524
2026-01-22 15:00:00-05:00,688.760009765625,689.1500244140625,688.6099853515625,689.010009765625,1205981
2026-01-22 15:05:00-05:00,689.0,689.1950073242188,688.8200073242188,688.875,690537
2026-01-22 15:10:00-05:00,688.8800048828125,689.2249755859375,688.8599853515625,689.1900024414062,672358
2026-01-22 15:15:00-05:00,689.1900024414062,689.510009765625,689.0750122070312,689.2000122070312,1141879
2026-01-22 15:20:00-05:00,689.2000122070312,689.2999877929688,688.7999877929688,688.8499755859375,646571
2026-01-22 15:25:00-05:00,688.844970703125,688.8499755859375,688.1300048828125,688.1599731445312,996914
2026-01-22 15:30:00-05:00,688.1599731445312,688.260498046875,687.7249755859375,687.9099731445312,1464696
2026-01-22 15:35:00-05:00,687.9000244140625,688.0399780273438,687.594970703125,687.8400268554688,1476573
2026-01-22 15:40:00-05:00,687.8300170898438,688.2899780273438,687.6849975585938,688.1699829101562,1117001
2026-01-22 15:45:00-05:00,688.1699829101562,688.6099853515625,688.1699829101562,688.5900268554688,1087879
2026-01-22 15:50:00-05:00,688.5999755859375,688.9201049804688,688.4949951171875,688.8200073242188,1572172
2026-01-22 15:55:00-05:00,688.8099975585938,689.0449829101562,688.655029296875,688.9299926757812,3666159
2026-01-23 09:30:00-05:00,688.1500244140625,688.6799926757812,687.6199951171875,687.719970703125,3307027
2026-01-23 09:35:00-05:00,687.719970703125,688.125,687.2349853515625,687.4199829101562,1277617
2026-01-23 09:40:00-05:00,687.4249877929688,688.1950073242188,687.1599731445312,687.9409790039062,1342259
2026-01-23 09:45:00-05:00,688.0,688.4500122070312,687.2999877929688,687.3400268554688,930611
2026-01-23 09:50:00-05:00,687.3300170898438,688.1300048828125,687.27001953125,687.9459838867188,911338
2026-01-23 09:55:00-05:00,687.9400024414062,688.8099975585938,687.885009765625,688.77001953125,828180
2026-01-23 10:00:00-05:00,688.8300170898438,689.4400024414062,688.77001953125,689.2800903320312,961895
